4.3576545715,-1.4184672833,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.869,1.75
4.3535494804,-1.410738945,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.874,1.745
4.350938797,-1.4026594162,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.878,1.741
4.3475584984,-1.3933796883,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.884,1.737
4.3426790237,-1.3835881949,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.89,1.732
4.3369131088,-1.3732595444,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.896,1.727
4.3323745728,-1.3630329371,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.902,1.723
4.3282341957,-1.3529621363,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.908,1.719
4.3238883019,-1.3430370092,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.914,1.714
4.3190073967,-1.3321686983,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.919,1.711
4.3130760193,-1.3224965334,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.924,1.707
4.1519265175,-1.271255374,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.929,1.705
4.1063609123,-1.2517838478,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.932,1.702
4.0966095924,-1.2417273521,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.936,1.7
4.0861768723,-1.2329291105,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.941,1.698
4.0745816231,-1.2259962559,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.945,1.696
3.9796171188,-1.1851500273,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.949,1.694
3.9603247643,-1.1780030727,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.953,1.691
3.9401862621,-1.1706682444,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.958,1.689
3.9082942009,-1.1504417658,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.962,1.688
3.8920614719,-1.1458005905,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.966,1.686
3.8606677055,-1.1403579712,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.972,1.683
3.8463711739,-1.137616396,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.978,1.681
3.8282544613,-1.1353869438,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.985,1.678
3.815009594,-1.1345870495,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,1.994,1.675
3.8014099598,-1.133587718,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.004,1.672
3.7909355164,-1.134391427,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.015,1.669
3.7805120945,-1.1368546486,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.028,1.665
3.7688543797,-1.1377999783,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.042,1.662
3.7568845749,-1.1394236088,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.058,1.658
3.7437345982,-1.1411129236,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.075,1.654
3.7311167717,-1.1441841126,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.093,1.65
3.7184505463,-1.1478801966,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.113,1.646
3.7015826702,-1.1548882723,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.134,1.642
3.6904430389,-1.1597257853,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.155,1.638
3.6800107956,-1.1638473272,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.177,1.634
3.6646165848,-1.1720805168,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.198,1.63
3.6568331718,-1.1780029535,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.219,1.626
3.6499090195,-1.1845115423,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.238,1.623
3.6367032528,-1.194028616,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.255,1.62
3.626292944,-1.1997730732,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.27,1.617
3.6157057285,-1.2055213451,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.283,1.615
3.6038787365,-1.2116997242,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.296,1.613
3.5921185017,-1.2191977501,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.307,1.61
3.5797851086,-1.2256512642,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.319,1.608
3.5676674843,-1.2316616774,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.33,1.606
3.5557892323,-1.2370193005,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.341,1.603
3.5451974869,-1.2416272163,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.354,1.601
3.5361058712,-1.245370388,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.367,1.598
3.5260517597,-1.250063777,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.38,1.595
3.5158295631,-1.2541519404,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.393,1.591
3.5060868263,-1.257338047,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.406,1.588
3.4976782799,-1.2596635819,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.416,1.585
3.4895441532,-1.2611423731,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.425,1.583
3.4829208851,-1.2616224289,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.433,1.58
3.475325346,-1.262368083,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.442,1.578
3.4674296379,-1.2628712654,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.45,1.575
3.4600498676,-1.2621619701,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.459,1.572
3.4515295029,-1.2618261576,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.47,1.568
3.4412379265,-1.2611119747,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.481,1.564
3.4308593273,-1.259408474,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.492,1.56
3.4212620258,-1.2569749355,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.504,1.556
3.4103925228,-1.2534897327,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.515,1.552
3.4008984566,-1.2499454022,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.525,1.548
3.3925218582,-1.2459567785,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.536,1.543
3.3846123219,-1.2417197228,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.546,1.539
3.3752474785,-1.2366529703,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.556,1.535
3.3672263622,-1.2317200899,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.566,1.531
3.3583407402,-1.225135684,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.575,1.527
3.3481481075,-1.2175129652,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.582,1.524
3.3388807774,-1.2110160589,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.59,1.521
3.3299148083,-1.2053030729,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.597,1.518
3.3202700615,-1.2010598183,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.604,1.515
3.3075976372,-1.1969053745,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.611,1.512
3.2923367024,-1.1946815252,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.62,1.508
3.2761211395,-1.1939971447,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.63,1.504
3.2571284771,-1.1920659542,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.64,1.5
3.2392013073,-1.1926316023,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.65,1.495
3.219527483,-1.1939287186,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.66,1.491
3.2004766464,-1.1971098185,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.671,1.487
3.1816067696,-1.2016855478,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.68,1.483
3.1624155045,-1.2063696384,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.689,1.479
3.1376919746,-1.2093935013,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.698,1.476
3.1201384068,-1.2113916874,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.708,1.473
3.1079518795,-1.2121627331,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.717,1.469
3.0947122574,-1.2130291462,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.726,1.466
3.0816662312,-1.2129170895,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.736,1.463
3.0666418076,-1.2135381699,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.746,1.459
3.0508582592,-1.2136921883,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.757,1.456
3.0345327854,-1.2136850357,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.77,1.452
3.019636631,-1.2125515938,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.785,1.447
3.0045609474,-1.2102216482,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.801,1.442
2.9897584915,-1.2071108818,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.819,1.437
2.9752848148,-1.2032129765,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.838,1.431
2.9601857662,-1.2001050711,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.858,1.424
2.9435641766,-1.1960072517,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.877,1.418
2.9259464741,-1.1910288334,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.898,1.411
2.9083595276,-1.1859904528,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.919,1.404
2.8895597458,-1.1819653511,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.94,1.397
2.868778944,-1.1773777008,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.957,1.391
2.8473117352,-1.1726558209,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.972,1.385
2.8225007057,-1.1686215401,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.987,1.38
2.7964062691,-1.1659263372,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.001,1.375
2.7714824677,-1.1648972035,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.016,1.37
2.740997076,-1.1631273031,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.031,1.364
2.7134139538,-1.162345767,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.046,1.359
2.6839206219,-1.1610981226,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.062,1.353
2.6514053345,-1.1614382267,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.077,1.348
2.6160922051,-1.1609891653,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.092,1.342
2.5826647282,-1.1614316702,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.108,1.337
2.5463163853,-1.1610510349,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.123,1.332
2.5153779984,-1.1616061926,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.139,1.326
2.4778745174,-1.1615968943,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.156,1.32
2.4421653748,-1.1626018286,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.174,1.315
2.4083762169,-1.1638772488,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.194,1.308
2.3746378422,-1.166118145,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.217,1.301
2.338742733,-1.1680601835,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.239,1.293
2.3061232567,-1.1721680164,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.263,1.286
2.2747693062,-1.1778782606,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.29,1.277
2.2411468029,-1.1837233305,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.318,1.269
2.2124080658,-1.1886787415,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.346,1.26
2.1817955971,-1.1972006559,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.376,1.25
2.1559269428,-1.2055482864,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.407,1.24
2.1298363209,-1.215991497,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.439,1.23
2.1039016247,-1.2293560505,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.471,1.219
2.0781710148,-1.2440106869,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.505,1.208
2.0520150662,-1.2580971718,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.539,1.196
2.0279917717,-1.2711163759,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.575,1.184
2.0043628216,-1.283849597,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.61,1.172
1.9802360535,-1.2959218025,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.647,1.159
1.9573448896,-1.3054147959,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.683,1.146
1.9341752529,-1.3137122393,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.722,1.132
1.9135628939,-1.3198260069,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.759,1.118
1.8951910734,-1.3243467808,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.796,1.103
1.8745144606,-1.3298695087,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.833,1.089
1.8529201746,-1.3363636732,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.869,1.074
1.8305245638,-1.3427453041,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.905,1.059
1.8095616102,-1.3483943939,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.939,1.044
1.7908158302,-1.3533381224,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.973,1.029
1.7734045982,-1.3578447104,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.007,1.014
1.7548216581,-1.3625187874,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.04,0.998
1.7143410444,-1.3746746779,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.073,0.982
1.6937383413,-1.3798371553,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.106,0.964
1.6743092537,-1.3849925995,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.138,0.946
1.6561836004,-1.3899618387,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.168,0.928
1.5339499712,-1.4287654162,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.197,0.911
1.4490948916,-1.4538146257,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.225,0.893
1.426501751,-1.459926486,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.25,0.877
1.4045990706,-1.4652457237,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.273,0.862
1.384739399,-1.4702496529,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.296,0.847
1.3651043177,-1.4749085903,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.318,0.833
1.3438123465,-1.4799391031,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.341,0.818
1.3106759787,-1.4883149862,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.365,0.802
1.2939354181,-1.4901214838,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.389,0.786
1.2775629759,-1.4903041124,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.413,0.77
1.2384376526,-1.4962725639,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.436,0.754
1.2152044773,-1.4999161959,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.46,0.738
1.1894214153,-1.5044591427,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.484,0.722
1.1661320925,-1.509185195,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.508,0.706
1.1412909031,-1.5128663778,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.532,0.689
1.1179175377,-1.5181183815,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.556,0.673
1.0933837891,-1.5227072239,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.579,0.657
1.0683811903,-1.5272574425,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.604,0.64
1.0431909561,-1.5321273804,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.627,0.624
1.0183790922,-1.5357960463,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.649,0.608
0.9949790239,-1.5401525497,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.672,0.592
0.9717607498,-1.5453073978,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.695,0.576
0.9488571882,-1.5517266989,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.716,0.56
0.9253979921,-1.5547310114,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.736,0.546
0.9038146138,-1.5567429066,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.755,0.532
0.8840773106,-1.557045579,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.773,0.519
