109.9,0.799,1.781,-0.5988278557,4.2448244095,-1.2705272436,-146.85848999,3.4340507984,-1.2781108618,-151.601821899
110,0.799,1.781,-0.5988278557,4.2397847176,-1.2672938108,-148.336181641,3.4345066547,-1.2781494856,-151.592224121
110.1,0.799,1.781,-0.5988278557,4.2364532948,-1.2657320499,-149.590545654,3.4339313507,-1.2783176899,-151.586288452
110.2,0.799,1.781,-0.5988278557,4.2279586792,-1.2615655661,-150.572052002,3.4328589439,-1.2786126137,-151.59034729
110.3,0.799,1.781,-0.5988278557,4.2096488476,-1.2532188892,-151.249694824,3.432469368,-1.2788921595,-151.5887146
110.4,0.799,1.781,-0.5988278557,4.20018363,-1.2525277138,-151.595657349,3.4323472977,-1.2791647911,-151.585281372
110.5,0.799,1.781,-0.5988278557,4.1927521229,-1.254417181,-151.749603271,3.4325084686,-1.279145956,-151.580276489
110.6,0.799,1.781,-0.5988278557,4.1880733967,-1.2565426827,-151.878509521,3.4325852394,-1.2791407108,-151.579269409
110.7,0.799,1.781,-0.5988278557,4.183604002,-1.2570303679,-152.118713379,3.4310760498,-1.2796850205,-151.585754395
110.8,0.799,1.781,-0.5988278557,4.1816182137,-1.2581964731,-152.338409424,3.4304111004,-1.2801178694,-151.586212158
110.9,0.799,1.781,-0.5988278557,4.1819424629,-1.2590653896,-152.47769165,3.4298224449,-1.2802174091,-151.607879639
111,0.799,1.781,-0.5988278557,4.1823613644,-1.2597607374,-152.500076294,3.4283537865,-1.2788872719,-151.748947144
111.1,0.799,1.781,-0.5988278557,4.1816990376,-1.2595896721,-152.511962891,3.4248650074,-1.276206851,-152.025924683
111.2,0.799,1.781,-0.5988278557,4.1807451248,-1.2583658695,-152.527587891,3.417797327,-1.2745069265,-152.382522583
111.3,0.799,1.781,-0.5988278557,4.1801025868,-1.257322669,-152.505722046,3.4078977108,-1.2745010853,-152.795257568
111.4,0.799,1.781,-0.5988278557,4.1793048382,-1.2566512823,-152.458877563,3.394115448,-1.2755454779,-153.328353882
111.5,0.799,1.781,-0.5988278557,4.1778371334,-1.2565449476,-152.419815063,3.3816103935,-1.2752766609,-153.974777222
111.6,0.799,1.781,-0.5988278557,4.1762588024,-1.2570376396,-152.382904053,3.3694748879,-1.2725018263,-154.721847534
111.7,0.799,1.781,-0.5988278557,4.1748902798,-1.2571499348,-152.335189819,3.3559169769,-1.2693892717,-155.561965942
111.8,0.799,1.781,-0.5988278557,4.1741576195,-1.2575198412,-152.298568726,3.3401706219,-1.2664655447,-156.393417358
111.9,0.799,1.781,-0.5988278557,4.1742730141,-1.2569453716,-152.259811401,3.3243565559,-1.2657730579,-157.127365112
112,0.799,1.781,-0.5988278557,4.1745476723,-1.2569887638,-152.231002808,3.3069093227,-1.2656853199,-157.829345703
112.1,0.799,1.781,-0.5988278557,4.1740083695,-1.2579530478,-152.205688477,3.2862944603,-1.2652447224,-158.546463013
112.2,0.799,1.781,-0.5988278557,4.1732244492,-1.2586497068,-152.178512573,3.2640988827,-1.2659007311,-159.235107422
112.3,0.799,1.781,-0.5988278557,4.173522234,-1.2597688437,-152.151382446,3.2446103096,-1.267008543,-159.870773315
112.4,0.799,1.781,-0.5988278557,4.1749041081,-1.2604281902,-152.129104614,3.221788168,-1.2703046799,-160.435043335
112.5,0.799,1.781,-0.5988278557,4.1763603687,-1.2609461546,-152.10093689,3.2013616562,-1.2732393742,-161.014022827
112.6,0.799,1.781,-0.5988278557,4.177277565,-1.2621822357,-152.064193726,3.1787111759,-1.2745386362,-161.707855225
112.7,0.799,1.781,-0.5988278557,4.177564621,-1.2638251782,-152.032608032,3.156275034,-1.2743368149,-162.503875732
112.8,0.799,1.781,-0.5988278557,4.1779124737,-1.2651560307,-151.99256897,3.1339905262,-1.2733999491,-163.369247437
112.9,0.799,1.781,-0.5988278557,4.1789603233,-1.2668480873,-151.956741333,3.111628294,-1.2708835602,-164.341384888
113,0.8,1.779,-0.5988278557,4.1808211803,-1.2674137354,-151.930404663,3.0881865025,-1.2680242062,-165.358535767
113.1,0.802,1.776,-0.5988278557,4.182390213,-1.2682977915,-151.897979736,3.062828064,-1.2656103373,-166.377822876
113.2,0.806,1.77,-0.5988278557,4.1822545528,-1.2698180676,-151.869689941,3.038091898,-1.2631608248,-167.424667358
113.3,0.81,1.763,-0.5988278557,4.1821024418,-1.2710666657,-151.838912964,3.0142884255,-1.2601046562,-168.549743652
113.4,0.816,1.753,-0.5988278557,4.1827201843,-1.2723720074,-151.805252075,2.9902968407,-1.2569675446,-169.643783569
113.5,0.824,1.741,-0.5988278557,4.1836357117,-1.2730668783,-151.779586792,2.9704005718,-1.2555059195,-170.663742065
113.6,0.833,1.726,-0.5988278557,4.1847269535,-1.2735369206,-151.757446289,2.9436299801,-1.2510811091,-171.716278076
113.7,0.844,1.71,-0.5988278557,4.1848449707,-1.2741588354,-151.731018066,2.9238433838,-1.246803999,-172.780349731
113.8,0.857,1.691,-0.5988278557,4.1842150688,-1.2751117945,-151.713012695,2.9072551727,-1.2414157391,-173.893173218
113.9,0.871,1.672,-0.5988278557,4.1839776039,-1.2757977247,-151.693328857,2.8850204945,-1.236094594,-174.960189819
114,0.886,1.65,-0.5988278557,4.1843471527,-1.2764638662,-151.681396484,2.8596141338,-1.2317179442,-175.910644531
114.1,0.904,1.628,-0.5988278557,4.1849830151,-1.2765674591,-151.667678833,2.8362419605,-1.2278095484,-176.839263916
114.2,0.922,1.603,-0.5988278557,4.1855592728,-1.2766799927,-151.650100708,2.8141005039,-1.2224972248,-177.788726807
114.3,0.943,1.577,-0.5988278557,4.1841511726,-1.2770872116,-151.639862061,2.7938504219,-1.2165681124,-178.729904175
114.4,0.966,1.55,-0.5988278557,4.1836054325,-1.2774845362,-151.631118774,2.7746710777,-1.2105901241,-179.601730347
114.5,0.989,1.521,-0.5988278557,4.1836042404,-1.2779024839,-151.613494873,2.7582278252,-1.2049103975,179.615188599
114.6,1.015,1.491,-0.5988278557,4.1840507984,-1.2781108618,-151.601821899,2.7330405712,-1.20054245,178.969741821
114.7,1.042,1.461,-0.5988278557,4.1845066547,-1.2781494856,-151.592224121,6.465195179,-2.0751376152,-178.842895508
114.8,1.069,1.431,-0.5988278557,4.1839313507,-1.2783176899,-151.586288452,6.4420185089,-2.0721719265,-179.457229614
114.9,1.098,1.4,-0.5988278557,4.1828589439,-1.2786126137,-151.59034729,6.4177513123,-2.0687761307,179.99559021
115,1.128,1.37,-0.5988278557,4.182469368,-1.2788921595,-151.5887146,6.3451504707,-2.0665574074,179.643096924
115.1,1.159,1.339,-0.5988278557,4.1823472977,-1.2791647911,-151.585281372,6.2818450928,-2.0639574528,179.346282959
115.2,1.191,1.308,-0.5988278557,4.1825084686,-1.279145956,-151.580276489,6.2015304565,-2.0556969643,178.98274231
115.3,1.225,1.277,-0.5988278557,4.1825852394,-1.2791407108,-151.579269409,6.1281137466,-2.0464475155,178.498123169
115.4,1.261,1.246,-0.5988278557,4.1810760498,-1.2796850205,-151.585754395,6.1051120758,-2.0430545807,178.138946533
115.5,1.298,1.214,-0.5988278557,4.1804111004,-1.2801178694,-151.586212158,6.0814881325,-2.0412817001,177.867401123
115.6,1.336,1.183,-0.5988278557,4.1798224449,-1.2802174091,-151.607879639,5.9680657387,-2.0251700878,177.441162109
115.7,1.374,1.153,-0.5988278557,4.1783537865,-1.2788872719,-151.748947144,5.9428915978,-2.0201079845,177.008895874
115.8,1.413,1.124,-0.5988278557,4.1748650074,-1.276206851,-152.025924683,5.771150589,-1.9966250658,176.838912964
115.9,1.453,1.095,-0.5988278557,4.167797327,-1.2745069265,-152.382522583,5.7407846451,-1.9928990603,176.558303833
116,1.494,1.066,-0.5988278557,4.1578977108,-1.2745010853,-152.795257568,5.6905250549,-1.9814381599,176.172943115
116.1,1.536,1.037,-0.5988278557,4.144115448,-1.2755454779,-153.328353882,5.6484503746,-1.9755696058,175.949676514
116.2,1.58,1.009,-0.5988278557,4.1316103935,-1.2752766609,-153.974777222,5.4343442917,-1.9429293871,175.817382812
116.3,1.625,0.981,-0.5988278557,4.1194748879,-1.2725018263,-154.721847534,5.209280014,-1.9090474844,175.634872437
116.4,1.671,0.952,-0.5988278557,4.1059169769,-1.2693892717,-155.561965942,5.1635069847,-1.9029140472,175.50630188
116.5,1.718,0.925,-0.5988278557,4.0901706219,-1.2664655447,-156.393417358,4.9850077629,-1.8791470528,175.556442261
116.6,1.765,0.897,-0.5988278557,4.0743565559,-1.2657730579,-157.127365112,4.8852119446,-1.8675869703,175.575057983
116.7,1.814,0.87,-0.5988278557,4.0569093227,-1.2656853199,-157.829345703,4.7579655647,-1.8533184528,175.556228638
116.8,1.863,0.843,-0.5988278557,4.0362944603,-1.2652447224,-158.546463013,4.6413874626,-1.8435846567,175.691955566
116.9,1.913,0.816,-0.5988278557,4.0140988827,-1.2659007311,-159.235107422,4.5624451637,-1.8382065296,175.91847229
117,1.963,0.79,-0.5988278557,3.9946103096,-1.267008543,-159.870773315,4.5044407845,-1.8345371485,176.06880188
117.1,2.013,0.764,-0.5988278557,3.971788168,-1.2703046799,-160.435043335,4.4444179535,-1.832179904,176.285491943
117.2,2.063,0.738,-0.5988278557,3.9513616562,-1.2732393742,-161.014022827,4.3516664505,-1.8260544539,176.578521729
117.3,2.112,0.714,-0.5988278557,3.9287111759,-1.2745386362,-161.707855225,4.2867498398,-1.8235298395,176.748748779
117.4,2.163,0.689,-0.5988278557,3.906275034,-1.2743368149,-162.503875732,4.2194209099,-1.8189678192,176.777130127
117.5,2.214,0.665,-0.5988278557,3.8839905262,-1.2733999491,-163.369247437,4.1521306038,-1.8153789043,176.855422974
117.6,2.265,0.641,-0.5988278557,3.861628294,-1.2708835602,-164.341384888,4.0853919983,-1.8132220507,177.006637573
117.7,2.317,0.617,-0.5988278557,3.8381865025,-1.2680242062,-165.358535767,3.9813940525,-1.8099368811,177.086547852
117.8,2.369,0.594,-0.5988278557,3.812828064,-1.2656103373,-166.377822876,3.7300565243,-1.8047673702,177.197280884
117.9,2.421,0.57,-0.5988278557,3.788091898,-1.2631608248,-167.424667358,3.6386725903,-1.8038657904,177.425170898
118,2.473,0.547,-0.5988278557,3.7642884255,-1.2601046562,-168.549743652,3.5294041634,-1.8104661703,177.751037598
118.1,2.525,0.525,-0.5988278557,3.7402968407,-1.2569675446,-169.643783569,3.4180870056,-1.8045907021,178.019042969
118.2,2.577,0.502,-0.5988278557,3.7204005718,-1.2555059195,-170.663742065,3.3526103497,-1.8071477413,178.369720459
118.3,2.629,0.48,-0.5988278557,3.6936299801,-1.2510811091,-171.716278076,3.2946841717,-1.8121361733,178.800369263
118.4,2.682,0.457,-0.5988278557,3.6738433838,-1.246803999,-172.780349731,3.2441482544,-1.8177622557,179.183547974
118.5,2.733,0.435,-0.5988278557,3.6572551727,-1.2414157391,-173.893173218,3.0878715515,-1.798479557,179.511306763
118.6,2.785,0.413,-0.5988278557,3.6350204945,-1.236094594,-174.960189819,3.029214859,-1.8053644896,179.977844238
118.7,2.837,0.391,-0.5988278557,3.6096141338,-1.2317179442,-175.910644531,2.952640295,-1.8121327162,-179.505065918
118.8,2.889,0.369,-0.5988278557,3.5862419605,-1.2278095484,-176.839263916,2.8608627319,-1.82376194,-179.010299683
118.9,2.941,0.347,-0.5988278557,3.5641005039,-1.2224972248,-177.788726807,2.7276937962,-1.8708389998,-178.397842407
119,2.994,0.323,-0.5988278557,3.5438504219,-1.2165681124,-178.729904175,2.5754001141,-1.8870296478,-177.960418701
119.1,3.045,0.301,-0.5988278557,3.5246710777,-1.2105901241,-179.601730347,2.4811139107,-1.9172804356,-177.492080688
119.2,3.097,0.278,-0.5988278557,3.5082278252,-1.2049103975,179.615188599,2.3863041401,-1.9341070652,-177.12210083
119.3,3.148,0.255,-0.5988278557,3.4830405712,-1.20054245,178.969741821,2.3159713745,-1.9435143471,-176.829391479
119.4,3.199,0.232,-0.5988278557,7.215195179,-2.0751376152,-178.842895508,2.2383913994,-1.9512354136,-176.63218689
119.5,3.252,0.207,-0.5988278557,7.1920185089,-2.0721719265,-179.457229614,2.1584289074,-1.9573434591,-176.418533325
119.6,3.303,0.184,-0.5988278557,7.1677513123,-2.0687761307,179.99559021,2.0777494907,-1.9638483524,-176.19909668
119.7,3.355,0.16,-0.5988278557,7.0951504707,-2.0665574074,179.643096924,1.9938955307,-1.9725636244,-176.015167236
119.8,3.406,0.137,-0.5988278557,7.0318450928,-2.0639574528,179.346282959,1.8507889509,-1.9710749388,-175.898605347
119.9,3.457,0.113,-0.5988278557,6.9515304565,-2.0556969643,178.98274231,1.762855053,-1.976962924,-175.722427368
120,3.507,0.09,-0.5988278557,6.8781137466,-2.0464475155,178.498123169,1.6796152592,-1.9841532707,-175.480682373
120.1,3.557,0.066,-0.5988278557,6.8551120758,-2.0430545807,178.138946533,1.5839412212,-1.9941431284,-175.224655151
120.2,3.608,0.041,-0.5988278557,6.8314881325,-2.0412817001,177.867401123,1.5004369021,-2.0038268566,-174.999191284
120.3,3.657,0.017,-0.5988278557,6.7180657387,-2.0251700878,177.441162109,1.435303092,-2.0124812126,-174.75819397
120.4,3.706,-0.007,-0.5988278557,6.6928915978,-2.0201079845,177.008895874,1.3496755362,-2.0215051174,-174.553726196
120.5,3.755,-0.032,-0.5988278557,6.521150589,-1.9966250658,176.838912964,1.2688214779,-2.0299489498,-174.371139526
120.6,3.804,-0.057,-0.5988278557,6.4907846451,-1.9928990603,176.558303833,1.2085659504,-2.0382044315,-174.160873413
120.7,3.852,-0.082,-0.5988278557,6.4405250549,-1.9814381599,176.172943115,1.1026308537,-2.0502035618,-173.937454224
120.8,3.9,-0.107,-0.5988278557,6.3984503746,-1.9755696058,175.949676514,1.0223376751,-2.0609853268,-173.702377319
120.9,3.95,-0.134,-0.5988278557,6.1843442917,-1.9429293871,175.817382812,0.9688767791,-2.0682315826,-173.501678467
121,4,-0.161,-0.5988278557,5.959280014,-1.9090474844,175.634872437,0.9123651981,-2.0770206451,-173.247207642
121.1,4.05,-0.189,-0.5988278557,5.9135069847,-1.9029140472,175.50630188,0.8627340198,-2.0852868557,-172.980209351
121.2,4.099,-0.216,-0.5988278557,5.7350077629,-1.8791470528,175.556442261,0.8020869493,-2.0931978226,-172.849761963
121.3,4.148,-0.244,-0.5988278557,5.6352119446,-1.8675869703,175.575057983,0.7375483513,-2.1016793251,-172.684310913
121.4,4.197,-0.272,-0.5988278557,5.5079655647,-1.8533184528,175.556228638,0.6759308577,-2.1117784977,-172.391708374
121.5,4.246,-0.3,-0.5988278557,5.3913874626,-1.8435846567,175.691955566,0.6148270369,-2.1208608151,-172.206466675
121.6,4.293,-0.329,-0.5988278557,5.3124451637,-1.8382065296,175.91847229,0.592420876,-2.1233863831,-172.1925354
121.7,4.341,-0.358,-0.5988278557,5.2544407845,-1.8345371485,176.06880188,0.4844873846,-2.1378045082,-171.998306274
121.8,4.389,-0.386,-0.5988278557,5.1944179535,-1.832179904,176.285491943,0.4179359674,-2.147518158,-171.820922852
121.9,4.437,-0.416,-0.5988278557,5.1016664505,-1.8260544539,176.578521729,0.3560482264,-2.1577291489,-171.645355225
122,4.486,-0.446,-0.5988278557,5.0367498398,-1.8235298395,176.748748779,0.3290329874,-2.1623063088,-171.525283813
122.1,4.533,-0.475,-0.5988278557,4.9694209099,-1.8189678192,176.777130127,0.3010806739,-2.1677253246,-171.397109985
122.2,4.581,-0.505,-0.5988278557,4.9021306038,-1.8153789043,176.855422974,0.268273145,-2.1736149788,-171.251342773
122.3,4.629,-0.535,-0.5988278557,4.8353919983,-1.8132220507,177.006637573,0.2359616011,-2.178519249,-171.165344238
122.4,4.677,-0.565,-0.5988278557,4.7313940525,-1.8099368811,177.086547852,0.2071030736,-2.1830191612,-171.05078125
122.5,4.724,-0.595,-0.5988278557,4.4800565243,-1.8047673702,177.197280884,0.180771634,-2.1886479855,-170.87562561
122.6,4.771,-0.625,-0.5988278557,4.3886725903,-1.8038657904,177.425170898,0.1569259912,-2.1932485104,-170.780548096
122.7,4.818,-0.655,-0.5988278557,4.2794041634,-1.8104661703,177.751037598,0.1303406507,-2.1958007813,-170.802398682
122.8,4.865,-0.686,-0.5988278557,4.1680870056,-1.8045907021,178.019042969,0.1128315181,-2.1984736919,-170.814300537
122.9,4.914,-0.718,-0.5988278557,4.1026103497,-1.8071477413,178.369720459,0.0934117585,-2.2019515038,-170.857254028
123,4.961,-0.749,-0.5988278557,4.0446841717,-1.8121361733,178.800369263,0.0720046908,-2.2033288479,-171.05607605
123.1,5.007,-0.78,-0.5988278557,3.9941482544,-1.8177622557,179.183547974,0.0494140312,-2.2035522461,-171.353897095
123.2,5.054,-0.811,-0.5988278557,3.8378715515,-1.798479557,179.511306763,0.0245680716,-2.206240654,-171.553070068
123.3,5.102,-0.843,-0.5988278557,3.779214859,-1.8053644896,179.977844238,0.0070927194,-2.2073667049,-171.797546387
123.4,5.149,-0.875,-0.5988278557,3.702640295,-1.8121327162,-179.505065918,-0.0182395913,-2.2068436146,-172.204528809
123.5,5.196,-0.906,-0.5988278557,3.6108627319,-1.82376194,-179.010299683,-0.0491568185,-2.206444025,-172.674041748
123.6,5.243,-0.938,-0.5988278557,3.4776937962,-1.8708389998,-178.397842407,-0.0806229934,-2.2049069405,-173.227996826
123.7,5.289,-0.97,-0.5988278557,3.3254001141,-1.8870296478,-177.960418701,-0.1055914462,-2.1971256733,-174.050231934
123.8,5.336,-1.003,-0.5988278557,3.2311139107,-1.9172804356,-177.492080688,-0.1225220859,-2.1862547398,-175.039245605
123.9,5.381,-1.034,-0.5988278557,3.1363041401,-1.9341070652,-177.12210083,-0.1438844353,-2.1722829342,-176.154067993
124,5.427,-1.067,-0.5988278557,3.0659713745,-1.9435143471,-176.829391479,-0.1638743728,-2.1581835747,-177.3099823
124.1,5.473,-1.1,-0.5988278557,2.9883913994,-1.9512354136,-176.63218689,-0.1724894941,-2.1458404064,-178.533355713
124.2,5.519,-1.133,-0.5988278557,2.9084289074,-1.9573434591,-176.418533325,-0.182516396,-2.1321105957,-179.839172363
124.3,5.565,-1.166,-0.5988278557,2.8277494907,-1.9638483524,-176.19909668,-0.1920704544,-2.1137430668,178.740127563
124.4,5.61,-1.199,-0.5988278557,2.7438955307,-1.9725636244,-176.015167236,-0.1940634847,-2.0933673382,177.207489014
124.5,5.656,-1.232,-0.5988278557,2.6007889509,-1.9710749388,-175.898605347,-0.1862628013,-2.0707373619,175.545166016
124.6,5.702,-1.265,-0.5988278557,2.512855053,-1.976962924,-175.722427368,-0.1761380434,-2.0472536087,173.918029785
124.7,5.748,-1.299,-0.5988278557,2.4296152592,-1.9841532707,-175.480682373,-0.1693249047,-2.0206608772,172.262634277
124.8,5.794,-1.333,-0.5988278557,2.3339412212,-1.9941431284,-175.224655151,-0.1649023891,-2.0059998035,170.663146973
124.9,5.84,-1.367,-0.5988278557,2.2504369021,-2.0038268566,-174.999191284,-0.1596923918,-1.9931832552,169.083877563
125,5.885,-1.4,-0.5988278557,2.185303092,-2.0124812126,-174.75819397,-0.1661657244,-1.9744429588,167.419647217
125.1,5.931,-1.434,-0.5988278557,2.0996755362,-2.0215051174,-174.553726196,-0.164477095,-1.9617416859,165.720092773
125.2,5.977,-1.466,-0.5988278557,2.0188214779,-2.0299489498,-174.371139526,-0.1665692031,-1.9481526613,163.985626221
125.3,6.022,-1.498,-0.5988278557,1.9585659504,-2.0382044315,-174.160873413,-0.1625988781,-1.9402487278,162.328094482
125.4,6.068,-1.53,-0.5988278557,1.8526308537,-2.0502035618,-173.937454224,-0.1609160453,-1.9305704832,160.713531494
125.5,6.112,-1.56,-0.5988278557,1.7723376751,-2.0609853268,-173.702377319,-0.1623777449,-1.9197628498,159.114868164
125.6,6.153,-1.588,-0.5988278557,1.7188767791,-2.0682315826,-173.501678467,-0.1647814214,-1.9060481787,157.443695068
125.7,6.193,-1.613,-0.5988278557,1.6623651981,-2.0770206451,-173.247207642,-0.1765247881,-1.8803424835,155.703475952
125.8,6.234,-1.638,-0.5988278557,1.6127340198,-2.0852868557,-172.980209351,-0.176557079,-1.867964983,153.970718384
125.9,6.273,-1.661,-0.5988278557,1.5520869494,-2.0931978226,-172.849761963,-0.1829344779,-1.8501315117,152.195007324
126,6.311,-1.682,-0.5988278557,1.4875483513,-2.1016793251,-172.684310913,-0.1941885352,-1.8282487392,150.447967529
126.1,6.348,-1.701,-0.5988278557,1.4259308577,-2.1117784977,-172.391708374,-0.1859003007,-1.8017331362,148.690811157
126.2,6.382,-1.718,-0.5988278557,1.3648270369,-2.1208608151,-172.206466675,-0.1782042086,-1.7720159292,147.015762329
126.3,6.413,-1.732,-0.5988278557,1.342420876,-2.1233863831,-172.1925354,-0.1809146255,-1.7392607927,145.44732666
126.4,6.442,-1.744,-0.5988278557,1.2344873846,-2.1378045082,-171.998306274,-0.2023272514,-1.7056952715,143.956619263
126.5,6.469,-1.755,-0.5988278557,1.1679359675,-2.147518158,-171.820922852,-0.2196499109,-1.6823753119,142.434402466
126.6,6.494,-1.764,-0.5988278557,1.1060482264,-2.1577291489,-171.645355225,-0.2266690284,-1.6582943201,140.882949829
126.7,6.519,-1.772,-0.5988278557,1.0790329874,-2.1623063088,-171.525283813,-0.2301774025,-1.6329975128,139.26600647
126.8,6.543,-1.779,-0.5988278557,1.0510806739,-2.1677253246,-171.397109985,-0.234029755,-1.6091951132,137.607192993
126.9,6.565,-1.785,-0.5988278557,1.018273145,-2.1736149788,-171.251342773,-0.2404777259,-1.5861183405,135.880554199
127,6.587,-1.79,-0.5988278557,0.9859616011,-2.178519249,-171.165344238,-0.2505382597,-1.5682492256,134.093048096
127.1,6.606,-1.793,-0.5988278557,0.9571030736,-2.1830191612,-171.05078125,-0.2627555132,-1.5549201965,132.282745361
127.2,6.624,-1.796,-0.5988278557,0.930771634,-2.1886479855,-170.87562561,-0.2737644911,-1.5441735983,130.439605713
127.3,6.641,-1.798,-0.5988278557,0.9069259912,-2.1932485104,-170.780548096,-0.2787870467,-1.534386754,128.563598633
127.4,6.657,-1.799,-0.5988278557,0.8803406507,-2.1958007813,-170.802398682,-0.2790721953,-1.5232402086,126.671936035
127.5,6.673,-1.8,-0.5988278557,0.8628315181,-2.1984736919,-170.814300537,-0.278241992,-1.5120133162,124.851799011
127.6,6.69,-1.801,-0.5988278557,0.8434117585,-2.2019515038,-170.857254028,-0.2749135196,-1.4986371994,123.065582275
127.7,6.707,-1.801,-0.5988278557,0.8220046908,-2.2033288479,-171.05607605,-0.2696442902,-1.4850516319,121.304542542
127.8,6.723,-1.8,-0.5988278557,0.7994140312,-2.2035522461,-171.353897095,-0.2615117431,-1.4692794085,119.547279358
127.9,6.74,-1.799,-0.5988278557,0.7745680716,-2.206240654,-171.553070068,-0.2538729906,-1.454287529,117.783714294
128,6.757,-1.797,-0.5988278557,0.7570927194,-2.2073667049,-171.797546387,-0.2456099838,-1.4416862726,116.001693726
128.1,6.772,-1.794,-0.5988278557,0.7317604087,-2.2068436146,-172.204528809,-0.2368618697,-1.4307829142,114.222015381
128.2,6.789,-1.791,-0.5988278557,0.7008431815,-2.206444025,-172.674041748,-0.2273371667,-1.4197993279,112.464004517
128.3,6.804,-1.788,-0.5988278557,0.6693770066,-2.2049069405,-173.227996826,-0.2172320932,-1.4090645313,110.712333679
128.4,6.819,-1.784,-0.5988278557,0.6444085538,-2.1971256733,-174.050231934,-0.2073365748,-1.3993353844,108.969070435
128.5,6.835,-1.78,-0.5988278557,0.6274779141,-2.1862547398,-175.039245605,-0.1965001673,-1.3909653425,107.207260132
128.6,6.85,-1.775,-0.5988278557,0.6061155647,-2.1722829342,-176.154067993,-0.1852489263,-1.3836934567,105.468330383
128.7,6.866,-1.769,-0.5988278557,0.5861256272,-2.1581835747,-177.3099823,-0.1725987196,-1.3751121759,103.755432129
128.8,6.881,-1.764,-0.5988278557,0.5775105059,-2.1458404064,-178.533355713,-0.1612905562,-1.3701840639,102.043548584
128.9,6.895,-1.757,-0.5988278557,0.567483604,-2.1321105957,-179.839172363,-0.1483380944,-1.362500906,100.364944458
129,6.91,-1.75,-0.5988278557,0.5579295456,-2.1137430668,178.740127563,-0.1372838914,-1.3573594093,98.6772232056
129.1,6.925,-1.743,-0.5988278557,0.5559365153,-2.0933673382,177.207489014,-0.1253504902,-1.352697134,96.9953384399
129.2,6.939,-1.735,-0.5988278557,0.5637371987,-2.0707373619,175.545166016,-0.1134161055,-1.3488938808,95.3249206543
129.3,6.953,-1.727,-0.5988278557,0.5738619566,-2.0472536087,173.918029785,-0.1015036851,-1.3441330195,93.755317688
129.4,6.967,-1.718,-0.5988278557,0.5806750953,-2.0206608772,172.262634277,-0.0908471793,-1.3425091505,92.2585144043
129.5,6.98,-1.709,-0.5988278557,0.585097611,-2.0059998035,170.663146973,-0.0789214224,-1.3385560513,90.7662811279
129.6,6.993,-1.7,-0.5988278557,0.5903076082,-1.9931832552,169.083877563,-0.0669262633,-1.3363091946,89.2802963257
129.7,7.005,-1.69,-0.5988278557,0.5838342756,-1.9744429588,167.419647217,-0.0552762337,-1.3345571756,87.8419876099
129.8,7.017,-1.68,-0.5988278557,0.585522905,-1.9617416859,165.720092773,-0.0439502299,-1.3332054615,86.4351577759
129.9,7.028,-1.67,-0.5988278557,0.5834307969,-1.9481526613,163.985626221,-0.0319368318,-1.3325234652,84.9933013916
130,7.039,-1.66,-0.5988278557,0.5874011219,-1.9402487278,162.328094482,-0.0194617268,-1.331785202,83.4938659668
130.1,7.049,-1.649,-0.5988278557,0.5890839547,-1.9305704832,160.713531494,-0.0063900752,-1.3302164078,81.8973236084
130.2,7.059,-1.638,-0.5988278557,0.5876222551,-1.9197628498,159.114868164,0.0085168397,-1.3279124498,80.2361068726
130.3,7.068,-1.628,-0.5988278557,0.5852185786,-1.9060481787,157.443695068,0.0240387674,-1.3258023262,78.5263290405
130.4,7.077,-1.618,-0.5988278557,0.5734752119,-1.8803424835,155.703475952,0.0379589275,-1.3263475895,76.7594223022
130.5,7.084,-1.608,-0.5988278557,0.573442921,-1.867964983,153.970718384,0.0507562608,-1.3292350769,75.0121078491
130.6,7.091,-1.598,-0.5988278557,0.5670655221,-1.8501315117,152.195007324,0.0643162876,-1.331389308,73.300819397
130.7,7.097,-1.589,-0.5988278557,0.5558114648,-1.8282487392,150.447967529,0.075821951,-1.3380492926,71.555229187
130.8,7.103,-1.58,-0.5988278557,0.5640996993,-1.8017331362,148.690811157,0.0881747305,-1.3420649767,69.7996520996
130.9,7.108,-1.571,-0.5988278557,0.5717957914,-1.7720159292,147.015762329,0.1017063186,-1.3448607922,68.0793457031
131,7.112,-1.563,-0.5988278557,0.5690853745,-1.7392607927,145.44732666,0.1130365506,-1.3504366875,66.3580703735
131.1,7.116,-1.554,-0.5988278557,0.5476727486,-1.7056952715,143.956619263,0.1247281358,-1.3570017815,64.6128463745
131.2,7.12,-1.546,-0.5988278557,0.5303500891,-1.6823753119,142.434402466,0.136549443,-1.3627176285,62.9286842346
131.3,7.123,-1.539,-0.5988278557,0.5233309716,-1.6582943201,140.882949829,0.1475901604,-1.3682578802,61.276058197
131.4,7.125,-1.533,-0.5988278557,0.5198225975,-1.6329975128,139.26600647,0.1580429971,-1.3737801313,59.6540298462
131.5,7.127,-1.528,-0.5988278557,0.515970245,-1.6091951132,137.607192993,0.1689975858,-1.378982544,58.0551261902
131.6,7.129,-1.523,-0.5988278557,0.5095222741,-1.5861183405,135.880554199,0.1800389737,-1.3846678734,56.4151420593
131.7,7.13,-1.518,-0.5988278557,0.4994617403,-1.5682492256,134.093048096,0.1915755272,-1.3907659054,54.7533874512
131.8,7.132,-1.513,-0.5988278557,0.4872444868,-1.5549201965,132.282745361,0.2027676702,-1.3976703882,53.0442314148
